date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,pbMRQ,peTTM,psTTM,pcfNcfTTM,isST,p_change
2015-05-18,sh.603021,53.3400,53.3400,52.2000,53.3400,48.4900,912770,48633937.0000,3,3.457462,1,10.002100,11.848021,89.176471,7.653767,-516.722903,0,10.002062280882651
2015-05-19,sh.603021,58.6700,58.6700,49.0000,58.6700,53.3400,11507365,636490544.0000,3,43.588504,1,9.992500,13.031934,98.087431,8.418570,-568.356444,0,9.99250093738282
2015-05-20,sh.603021,59.1000,64.5400,59.1000,64.5400,58.6700,6189344,386301312.0000,3,23.444485,1,10.005100,14.335794,107.901189,9.260857,-625.221150,0,10.005113345832628
2015-05-21,sh.603021,70.0000,70.9900,66.0000,70.9900,64.5400,2520421,176828503.0000,3,9.547049,1,9.993800,15.768485,118.684621,10.186369,-687.704516,0,9.993802293151521
2015-05-22,sh.603021,78.0900,78.0900,73.0000,78.0900,70.9900,2573597,200047425.0000,3,9.748473,1,10.001400,17.345555,130.554755,11.205149,-756.484654,0,10.001408649105525
2015-05-25,sh.603021,85.9000,85.9000,83.0900,85.9000,78.0900,1413755,121087669.0000,3,5.355133,1,10.001300,19.080333,143.611902,12.325808,-832.142807,0,10.001280573697024
2015-05-26,sh.603021,94.4900,94.4900,94.4900,94.4900,85.9000,157120,14846269.0000,3,0.595152,1,10.000000,20.988366,157.973092,13.558389,-915.357088,0,9.999999999999986
2015-05-27,sh.603021,103.9400,103.9400,103.9400,103.9400,94.4900,117010,12162019.0000,3,0.443220,1,10.001100,23.087425,173.772073,14.914371,-1006.902484,0,10.001058313049004
2015-05-28,sh.603021,114.3300,114.3300,93.5500,93.5500,103.9400,1321060,138270050.0000,3,5.004015,1,-9.996200,20.779571,156.401553,13.423508,-906.250985,0,-9.996151625938044
2015-05-29,sh.603021,84.2000,102.0000,84.2000,88.3600,93.5500,13962963,1243725104.0000,3,52.890011,1,-5.547800,19.626755,147.724653,12.678794,-855.973672,0,-5.54783538214858
2015-06-01,sh.603021,84.0000,84.7000,79.5200,79.5200,88.3600,6273323,504437968.0000,3,23.762587,1,-10.004500,17.663191,132.945500,11.410340,-770.337556,0,-10.004526935264835
2015-06-02,sh.603021,72.0200,79.9800,71.5700,73.5600,79.5200,12425198,916946352.0000,3,47.065144,1,-7.495000,16.339340,122.981275,10.555139,-712.600988,0,-7.494969818913477
2015-06-03,sh.603021,73.8900,75.9800,71.5600,74.0900,73.5600,7311084,538755792.0000,3,27.693500,1,0.720500,16.457065,123.867355,10.631189,-717.735280,0,0.7205002718869036
2015-06-04,sh.603021,73.0000,73.0000,66.6800,66.7500,74.0900,6934452,472297104.0000,3,26.266864,1,-9.906900,14.826685,111.595977,9.577971,-646.630179,0,-9.90687002294507
2015-06-05,sh.603021,67.9000,68.9000,64.2000,66.7500,66.7500,6165767,412582368.0000,3,23.355178,1,0.000000,14.826685,111.595977,9.577971,-646.630179,0,0.0
2015-06-08,sh.603021,66.7400,66.7400,60.2800,60.4900,66.7500,6021620,375085168.0000,3,22.809167,1,-9.378300,13.436197,101.130197,8.679722,-585.987409,0,-9.378277153558045
2015-06-09,sh.603021,60.2500,62.9000,59.5800,61.4800,60.4900,4068568,249959205.0000,3,15.411242,1,1.636600,13.656099,102.785329,8.821777,-595.577879,0,1.6366341544056695
2015-06-10,sh.603021,61.2800,65.5200,59.9000,64.4200,61.4800,6656835,425211312.0000,3,25.215284,1,4.782000,14.309139,107.700567,9.243639,-624.058669,0,4.782042940793763
2015-06-11,sh.603021,63.0000,70.8600,62.7000,70.8600,64.4200,9265488,625328864.0000,3,35.096545,1,9.996900,15.739609,118.467280,10.167715,-686.445161,0,9.996895374107417
2015-06-12,sh.603021,72.8500,75.6900,66.2900,66.3500,70.8600,10534914,752096080.0000,3,39.904977,1,-6.364700,14.737836,110.927237,9.520575,-642.755242,0,-6.364662715213099
2015-06-15,sh.603021,63.0300,63.0600,59.7200,59.7200,66.3500,5035927,303765968.0000,3,19.075481,1,-9.992500,13.265163,99.842873,8.569235,-578.528154,0,-9.992464204973617
2015-06-16,sh.603021,55.5400,58.9000,54.0300,57.0800,59.7200,5696127,318997984.0000,3,21.576239,1,-4.420600,12.678759,95.429189,8.190420,-552.953567,0,-4.420629604822501
2015-06-17,sh.603021,56.6000,58.0000,55.0100,57.8600,57.0800,4298429,244465538.0000,3,16.281928,1,1.366500,12.852015,96.733232,8.302343,-560.509695,0,1.3665031534688232
2015-06-18,sh.603021,57.0000,57.7800,52.0700,52.0700,57.8600,4111094,224376526.0000,3,15.572326,1,-10.006900,11.565925,87.053222,7.471535,-504.419976,0,-10.0069132388524
2015-06-19,sh.603021,49.2000,51.9800,47.1000,48.1300,52.0700,3926005,193391230.0000,3,14.871231,1,-7.566700,10.690762,80.466133,6.906183,-466.251843,0,-7.566737084693676
2015-06-23,sh.603021,48.5800,50.6800,46.0200,50.5900,48.1300,3670805,181254297.0000,3,13.904564,1,5.111200,11.237183,84.578884,7.259169,-490.082708,0,5.111157282360268
2015-06-24,sh.603021,51.6200,51.7100,49.2000,50.6400,50.5900,4092668,205291137.0000,3,15.502530,1,0.098800,11.248289,84.662476,7.266344,-490.567075,0,0.09883376161297086
2015-06-25,sh.603021,50.6000,51.2000,48.3000,48.4300,50.6400,4067670,202425015.0000,3,15.407841,1,-4.364100,10.757398,80.967688,6.949230,-469.158046,0,-4.364139020537127
2015-06-26,sh.603021,47.0000,53.1600,43.6600,44.3900,48.4300,5375513,258450831.0000,3,20.361792,1,-8.341900,9.860023,74.213415,6.369530,-430.021178,0,-8.341936816023122
2015-06-29,sh.603021,45.7000,46.4000,39.9500,39.9500,44.3900,4363013,187058024.0000,3,16.526564,1,-10.002200,8.873799,66.790401,5.732433,-387.009373,0,-10.002252759630547
2015-06-30,sh.603021,39.0300,43.9000,35.9600,43.1300,39.9500,4760780,189047011.0000,3,18.033258,1,7.960000,9.580149,72.106884,6.188732,-417.815125,0,7.959949937421773
2015-07-01,sh.603021,41.6100,44.5800,38.8200,38.8200,43.1300,4296544,180994704.0000,3,16.274788,1,-9.993000,8.622800,64.901211,5.570289,-376.062675,0,-9.99304428472062
2015-07-02,sh.603021,38.2000,39.3900,35.0000,35.0400,38.8200,3511775,129954038.0000,3,13.302178,1,-9.737200,7.783177,58.581619,5.027897,-339.444516,0,-9.737248840803714
2015-07-03,sh.603021,34.3800,36.9000,31.5400,32.8400,35.0400,3556252,118942474.0000,3,13.470652,1,-6.278500,7.294507,54.903549,4.712218,-318.132361,0,-6.2785388127853725
2015-07-06,sh.603021,36.1200,36.1200,30.0000,32.8900,32.8400,4055729,135206133.0000,3,15.362610,1,0.152300,7.305613,54.987142,4.719393,-318.616728,0,0.1522533495736722
2015-07-07,sh.603021,30.6000,32.0000,29.6000,29.6000,32.8900,1661637,50420570.0000,3,6.294080,1,-10.003000,6.574830,49.486756,4.247310,-286.745368,0,-10.00304043782304
2015-07-08,sh.603021,26.6400,26.6400,26.6400,26.6400,29.6000,361600,9633024.0000,3,1.369697,1,-10.000000,5.917347,44.538080,3.822579,-258.070831,0,-9.999999999999998
2015-07-09,sh.603021,23.9800,29.3000,23.9800,29.3000,26.6400,3875644,106297358.0000,3,14.680470,1,9.985000,6.508193,48.985201,4.204263,-283.839165,0,9.98498498498499
2015-07-10,sh.603021,31.0000,32.2300,30.0100,32.2300,29.3000,2426699,76903955.0000,3,9.192042,1,10.000000,7.159012,53.883721,4.624689,-312.223081,0,9.999999999999986
2015-07-13,sh.603021,35.3000,35.4500,33.0000,35.4500,32.2300,4668847,163435932.0000,3,17.685027,1,9.990700,7.874247,59.267077,5.086727,-343.416327,0,9.990691901954719
2015-07-14,sh.603021,37.1400,39.0000,36.5000,39.0000,35.4500,7670124,294378288.0000,3,29.053500,1,10.014100,8.662782,65.202144,5.596118,-377.806397,0,10.014104372355416
2015-07-15,sh.603021,39.0000,39.0000,35.1000,35.1000,39.0000,4102359,148076814.0000,3,15.539239,1,-10.000000,7.796504,58.681930,5.036506,-340.025757,0,-9.999999999999998
2015-07-16,sh.603021,31.5900,36.8800,31.5900,34.2800,35.1000,4940192,167576811.0000,3,18.712848,1,-2.336200,7.614363,57.311013,4.918844,-332.082135,0,-2.3361823361823353
2015-07-17,sh.603021,34.1000,37.6000,33.3300,36.9300,34.2800,3710248,132430194.0000,3,14.053970,1,7.730500,8.202988,61.741415,5.299093,-357.753596,0,7.730455075845977
2015-07-20,sh.603021,36.8000,38.5000,36.0500,36.7000,36.9300,4377032,161464778.0000,3,16.579667,1,-0.622800,8.151900,61.356889,5.266090,-355.525507,0,-0.6227998916869648
2015-07-21,sh.603021,35.7200,40.3700,35.2000,40.3700,36.7000,5972313,228336529.0000,3,22.622398,1,10.000000,8.967090,67.492578,5.792699,-391.078057,0,9.999999999999986
2015-07-22,sh.603021,40.5500,41.5200,38.5300,40.8900,40.3700,6398620,258820177.0000,3,24.237197,1,1.288100,9.082594,68.361940,5.867314,-396.115476,0,1.2880852117909347
2015-07-23,sh.603021,41.0200,44.9800,39.6000,44.9800,40.8900,7061616,302765056.0000,3,26.748545,1,10.002400,9.991075,75.199806,6.454189,-435.736711,0,10.002445585717767
2015-07-24,sh.603021,44.9900,47.0000,42.3900,43.2700,44.9800,8223416,373994352.0000,3,31.149303,1,-3.801700,9.611246,72.340943,6.208821,-419.171354,0,-3.8016896398399114
2015-07-27,sh.603021,41.2900,45.1000,38.9400,38.9400,43.2700,4906599,205086573.0000,3,18.585602,1,-10.006900,8.649455,65.101833,5.587508,-377.225156,0,-10.006933210076275
2015-07-28,sh.603021,35.1400,38.5500,35.0500,35.2300,38.9400,4607037,166435759.0000,3,17.450898,1,-9.527500,7.825380,58.899270,5.055160,-341.285112,0,-9.527478171545967
2015-07-29,sh.603021,36.5000,38.7500,34.2000,38.7500,35.2300,4373747,159504514.0000,3,16.567223,1,9.991500,8.607252,64.784182,5.560245,-375.384561,0,9.991484530229933
2015-07-30,sh.603021,39.8000,42.4000,37.3000,40.6900,38.7500,7216983,295295552.0000,3,27.337057,1,5.006400,9.038169,68.027570,5.838616,-394.178007,0,5.006451612903229
2015-07-31,sh.603021,39.0500,44.4800,39.0400,43.5300,40.6900,7196985,305818960.0000,3,27.261307,1,6.979600,9.668998,72.775624,6.246128,-421.690063,0,6.979601867780794
2015-08-03,sh.603021,42.7000,46.2500,41.6200,45.9500,43.5300,8192043,360893888.0000,3,31.030466,1,5.559400,10.206534,76.821501,6.593375,-445.133434,0,5.559384332644157
2015-08-04,sh.603021,46.2600,46.2800,42.0500,45.9000,45.9500,6907859,307278144.0000,3,26.166133,1,-0.108800,10.195428,76.737908,6.586200,-444.649067,0,-0.10881392818281599
2015-08-05,sh.603021,44.4000,48.0000,44.0000,46.1500,45.9000,6480029,300105296.0000,3,24.545564,1,0.544700,10.250959,77.155871,6.622073,-447.070903,0,0.5446623093681824
2015-08-06,sh.603021,44.5000,45.5000,42.1000,42.4700,46.1500,4366462,190555588.0000,3,16.539629,1,-7.974000,9.433548,71.003463,6.094029,-411.421479,0,-7.973997833152757
2015-08-07,sh.603021,42.3300,43.6000,42.2000,43.0800,42.4700,3153453,136020949.0000,3,11.944898,1,1.436300,9.569042,72.023291,6.181558,-417.330758,0,1.4363079821050118
2015-08-10,sh.603021,43.4900,45.8800,43.0000,45.1500,43.0800,3523287,157180567.0000,3,13.345784,1,4.805000,10.028836,75.484021,6.478582,-437.383559,0,4.805013927576596
2015-08-11,sh.603021,45.5500,48.2000,45.4300,46.1000,45.1500,4016044,187039237.0000,3,15.212288,1,2.104100,10.239853,77.072278,6.614898,-446.586536,0,2.1040974529346723
2015-08-12,sh.603021,44.9100,46.1200,43.9700,44.9600,46.1000,3312595,148697132.0000,3,12.547708,1,-2.472900,9.986633,75.166369,6.451319,-435.542964,0,-2.4728850325379637
2015-08-13,sh.603021,44.0200,45.8800,44.0200,45.7800,44.9600,2596410,116723957.0000,3,9.834886,1,1.823800,10.168774,76.537286,6.568981,-443.486586,0,1.8238434163700967
2015-08-14,sh.603021,46.0100,47.5000,45.5100,46.4600,45.7800,3465026,160567377.0000,3,13.125098,1,1.485400,10.319817,77.674144,6.666555,-450.073979,0,1.4853647881170717
2015-08-17,sh.603021,46.0000,46.2100,44.4300,45.0100,46.4600,2619820,118470232.0000,3,9.923561,1,-3.121000,9.997739,75.249962,6.458494,-436.027331,0,-3.1209642703400875
2015-08-18,sh.603021,44.5500,46.7000,40.5100,40.6800,45.0100,3370190,145417912.0000,3,12.765871,1,-9.620100,9.035948,68.010852,5.837181,-394.081134,0,-9.620084425683173
2015-08-19,sh.603021,39.0500,44.7500,36.6100,44.7500,40.6800,4217525,176161830.0000,3,15.975473,1,10.004900,9.939987,74.815281,6.421186,-433.508622,0,10.004916420845621
2015-08-20,sh.603021,44.7500,49.2300,44.7500,49.2300,44.7500,7218250,346961712.0000,3,27.341856,1,10.011200,10.935097,82.305168,7.064022,-476.907921,0,10.011173184357535
2015-08-21,sh.603021,49.2600,54.1500,48.6800,54.1500,49.2300,6205239,323066160.0000,3,23.504693,1,9.993900,12.027940,90.530669,7.769994,-524.569651,0,9.993906154783684
2015-08-24,sh.603021,53.4900,58.7600,49.2600,53.2900,54.1500,7700645,427988112.0000,3,29.169110,1,-1.588200,11.836914,89.092878,7.646593,-516.238535,0,-1.5881809787626988
2015-08-25,sh.603021,47.9600,53.5000,47.9600,52.0600,53.2900,5514033,271391056.0000,3,20.886489,1,-2.308100,11.563704,87.036503,7.470100,-504.323103,0,-2.308125351848367
2015-08-26,sh.603021,50.0000,57.2700,49.7000,57.2700,52.0600,11224217,625931136.0000,3,42.515973,1,10.007700,8.763189,106.879155,8.229136,72.195884,0,10.007683442182103
2015-08-27,sh.603021,57.8300,62.5000,55.3200,62.2400,57.2700,10779025,628997232.0000,3,40.829640,1,8.678200,9.523675,116.154332,8.943277,78.461180,0,8.67819102496945
2015-08-28,sh.603021,60.0000,65.9600,57.0000,60.9000,62.2400,9620852,585879264.0000,3,36.442621,1,-2.153000,9.318634,113.653580,8.750732,76.771945,0,-2.1529562982005146
2015-08-31,sh.603021,57.9500,57.9500,54.8100,54.8100,60.9000,5010755,278985952.0000,3,18.980133,1,-10.000000,8.386771,102.288222,7.875659,69.094751,0,-9.999999999999998
2015-09-01,sh.603021,49.5500,52.0000,49.3300,49.3300,54.8100,4950926,246879394.0000,3,18.753508,1,-9.998200,7.548247,92.061266,7.088236,62.186536,0,-9.998175515416897
2015-09-02,sh.603021,44.4000,49.3300,44.4000,44.4000,49.3300,3954557,179002741.0000,3,14.979383,1,-9.993900,6.793881,82.860738,6.379844,55.971665,0,-9.993918508007294
2015-09-07,sh.603021,44.4000,46.4800,39.9600,40.7400,44.4000,5161066,223466136.0000,3,19.549492,1,-8.243200,6.233845,76.030326,5.853938,51.357784,0,-8.243243243243237
2015-09-08,sh.603021,39.6000,42.2100,37.6600,42.0300,40.7400,4113010,162543500.0000,3,15.579583,1,3.166400,6.431235,78.437766,6.039298,52.983988,0,3.16642120765831
2015-09-09,sh.603021,42.0400,46.2300,41.2000,46.2300,42.0300,4962234,216380270.0000,3,18.796341,1,9.992900,7.073899,86.275944,6.642797,58.278605,0,9.99286224125624
2015-09-10,sh.603021,46.5500,48.7500,44.6000,45.4200,46.2300,4680903,218220348.0000,3,17.730693,1,-1.752100,6.949957,84.764296,6.526408,57.257500,0,-1.7521090201167988
2015-09-11,sh.603021,45.0900,46.0500,42.8500,44.2900,45.4200,3381210,149059910.0000,3,12.807614,1,-2.487900,6.777049,82.655453,6.364038,55.832996,0,-2.487890797005732
2015-09-14,sh.603021,44.5000,44.6700,39.8600,39.8600,44.2900,3299789,135778014.0000,3,12.499201,1,-10.002300,6.099191,74.388041,5.727490,50.248436,0,-10.002257846014906
2015-09-15,sh.603021,36.8600,38.6000,35.8700,36.0100,39.8600,5142259,185270533.0000,3,19.478254,1,-9.658800,5.510082,67.203045,5.174283,45.395037,0,-9.658805820371308
2015-09-16,sh.603021,32.4100,39.6000,32.4100,39.0800,36.0100,7565453,271349984.0000,3,28.657019,1,8.525400,5.979840,72.932380,5.615412,49.265150,0,8.525409608442104
2015-09-17,sh.603021,37.1100,38.9400,35.1700,35.1700,39.0800,9713667,354299968.0000,3,36.794193,1,-10.005100,5.381550,65.635409,5.053584,44.336114,0,-10.005117707267141
2015-09-18,sh.603021,34.4000,35.0000,32.5000,32.7800,35.1700,4964738,165586631.0000,3,18.805826,1,-6.795600,5.015843,61.175113,4.710164,41.323224,0,-6.795564401478538
2015-09-21,sh.603021,31.4300,34.5100,31.0100,33.8600,32.7800,4598000,152676021.0000,3,17.416667,1,3.294700,5.181099,63.190644,4.865349,42.684697,0,3.2946918852958973
2015-09-22,sh.603021,34.0300,37.0900,33.8600,35.8000,33.8600,6195978,221113046.0000,3,23.469614,1,5.729500,5.477949,66.811136,5.144108,45.130306,0,5.729474305965732
2015-09-23,sh.603021,34.8000,35.1200,33.8500,33.9000,35.8000,4515918,155373583.0000,3,17.105750,1,-5.307300,5.187220,63.265293,4.871097,42.735122,0,-5.307262569832394
2015-09-24,sh.603021,34.8600,36.5100,34.8600,35.7900,33.9000,4901814,174336741.0000,3,18.567477,1,5.575200,5.476419,66.792473,5.142671,45.117700,0,5.575221238938055
2015-09-25,sh.603021,35.0000,35.4000,32.2200,32.4900,35.7900,4707434,158176417.0000,3,17.831189,1,-9.220500,4.971468,60.633905,4.668494,40.957644,0,-9.220452640402343
2015-09-28,sh.603021,32.5300,33.8600,32.5100,33.5800,32.4900,2858216,95198771.0000,3,10.826576,1,3.354900,5.138255,62.668099,4.825116,42.331723,0,3.354878424130492
2015-09-29,sh.603021,32.5000,33.0000,31.6100,32.1900,33.5800,2605605,84005588.0000,3,9.869716,1,-4.139400,4.925564,60.074035,4.625387,40.579457,0,-4.1393686718284695
2015-09-30,sh.603021,32.7900,32.9900,31.6100,32.2300,32.1900,1583011,51087132.0000,3,5.996254,1,0.124300,4.931684,60.148685,4.631134,40.629882,0,0.12426219322769771
2015-10-08,sh.603021,34.0000,34.2800,33.3000,34.1500,32.2300,2951151,99980215.0000,3,11.178602,1,5.957200,5.225474,63.731852,4.907020,43.050278,0,5.9571827489916185
2015-10-09,sh.603021,34.2000,35.8800,34.0000,34.7800,34.1500,4159518,145736502.0000,3,15.755750,1,1.844800,5.321874,64.907578,4.997544,43.844471,0,1.8448023426061555
2015-10-12,sh.603021,34.8900,38.2600,34.7300,38.2600,34.7800,5511916,200750294.0000,3,20.878470,1,10.005700,5.854367,71.402069,5.497586,48.231439,0,10.005750431282333
2015-10-13,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-14,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-15,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-16,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-19,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-20,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-21,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-22,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-23,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-26,sh.603021,38.2600,38.2600,38.2600,38.2600,38.2600,0,0.0000,3,,0,0.000000,5.854367,71.402069,5.497586,48.231439,0,0.0
2015-10-27,sh.603021,42.0900,42.0900,42.0900,42.0900,38.2600,738458,31081697.0000,3,2.797189,1,10.010500,6.306533,88.543554,5.885605,100.829469,0,10.01045478306326
2015-10-28,sh.603021,44.3900,46.0000,42.8000,43.4000,42.0900,8251930,365470832.0000,3,31.257311,1,3.112400,6.502816,91.299364,6.068787,103.967664,0,3.1123782371109465
2015-10-29,sh.603021,43.0000,43.8500,41.2000,41.6400,43.4000,5145956,215707534.0000,3,19.492258,1,-4.055300,6.239107,87.596902,5.822680,99.751463,0,-4.055299539170498
2015-10-30,sh.603021,41.0100,41.5000,38.8100,39.6000,41.6400,3583600,142922881.0000,3,13.574242,1,-4.899100,5.933445,83.305411,5.537419,94.864504,0,-4.899135446685876
2015-11-02,sh.603021,38.3100,41.4900,37.8000,40.1200,39.6000,3747586,150850841.0000,3,14.195402,1,1.313100,6.011359,84.399320,5.610132,96.110200,0,1.3131313131313105
2015-11-03,sh.603021,40.1400,42.1300,40.0000,42.0900,40.1200,4337158,179360170.0000,3,16.428629,1,4.910300,6.306533,88.543554,5.885605,100.829469,0,4.910269192422745
2015-11-04,sh.603021,43.0000,43.5000,41.3000,43.3200,42.0900,5839342,247596890.0000,3,22.118720,1,2.922300,6.490829,91.131071,6.057601,103.776018,0,2.9223093371347098
2015-11-05,sh.603021,43.4300,44.0000,41.8100,42.0700,43.3200,5151535,220191689.0000,3,19.513390,1,-2.885500,6.303536,88.501481,5.882808,100.781558,0,-2.88550323176362
2015-11-06,sh.603021,41.9600,45.0000,41.6000,44.3400,42.0700,5603171,245714852.0000,3,21.224133,1,5.395800,6.643660,93.276816,6.200231,106.219498,0,5.395768956501068
2015-11-09,sh.603021,45.0200,48.0000,44.4000,47.6500,44.3400,6307224,291125216.0000,3,23.891000,1,7.465000,7.139613,100.239970,6.663081,114.148829,0,7.465042850699133
2015-11-10,sh.603021,47.0000,47.5500,45.1000,46.5700,47.6500,5840245,270891456.0000,3,22.122140,1,-2.266500,6.977791,97.968004,6.512061,111.561615,0,-2.2665267576075565
2015-11-11,sh.603021,46.5400,50.5000,45.4600,50.2900,46.5700,6372803,307453040.0000,3,24.139405,1,7.988000,7.535176,105.793664,7.032242,120.473129,0,7.9879750912604575
2015-11-12,sh.603021,50.3300,55.3200,49.5000,55.3200,50.2900,6858377,360140992.0000,3,25.978701,1,10.002000,8.288843,116.375134,7.735606,132.522838,0,10.00198846689202
2015-11-13,sh.603021,55.4500,58.0000,49.7900,49.9900,55.3200,8220924,438922928.0000,3,31.139864,1,-9.634800,7.490225,105.162563,6.990292,119.754459,0,-9.6348517715112
2015-11-16,sh.603021,47.1200,50.0000,47.0100,49.1300,49.9900,4446250,215705854.0000,3,16.841856,1,-1.720300,7.361368,103.353405,6.870035,117.694270,0,-1.7203440688137617
2015-11-17,sh.603021,49.7000,51.4600,47.8100,48.1400,49.1300,3884802,192775130.0000,3,14.715159,1,-2.015100,7.213031,101.270769,6.731600,115.322657,0,-2.0150620801954067
2015-11-18,sh.603021,48.4000,48.5700,45.0200,45.6100,48.1400,3911705,182798341.0000,3,14.817064,1,-5.255500,6.833950,95.948479,6.377820,109.261869,0,-5.255504777731623
2015-11-19,sh.603021,46.0000,49.3100,45.3100,49.0400,45.6100,4377364,209275857.0000,3,16.580924,1,7.520300,7.347882,103.164074,6.857450,117.478669,0,7.520280640210486
2015-11-20,sh.603021,48.5000,49.0800,47.5800,48.4000,49.0400,3714009,179543688.0000,3,14.068216,1,-1.305100,7.251988,101.817724,6.767956,115.945505,0,-1.3050570962479635
2015-11-23,sh.603021,48.0800,49.2900,47.5800,47.6900,48.4000,3121848,150646871.0000,3,11.825182,1,-1.466900,7.145606,100.324117,6.668674,114.244652,0,-1.4669421487603307
2015-11-24,sh.603021,47.5000,51.0000,47.1000,50.5100,47.6900,4380838,216376372.0000,3,16.594083,1,5.913200,7.568139,106.256472,7.063006,121.000154,0,5.913189347871661
2015-11-25,sh.603021,51.1500,51.4900,49.8100,50.4900,50.5100,3837175,193180819.0000,3,14.534754,1,-0.039600,7.565142,106.214399,7.060209,120.952243,0,-0.03959611958027631
2015-11-26,sh.603021,50.5000,53.3400,50.0100,51.2200,50.4900,4639715,239939845.0000,3,17.574678,1,1.445800,7.674522,107.750079,7.162288,122.701008,0,1.4458308575955536
